2004,5,5,NA,NA,NA,NA,NA,NA,NA
2004,5,6,NA,NA,NA,NA,NA,NA,NA
2004,5,7,NA,NA,NA,NA,NA,NA,NA
2004,5,8,NA,NA,NA,NA,NA,NA,NA
2004,5,9,NA,NA,NA,NA,NA,NA,NA
2004,5,10,NA,NA,NA,NA,NA,NA,NA
2004,5,11,NA,NA,NA,NA,NA,NA,NA
2004,5,12,NA,NA,NA,NA,NA,NA,NA
2004,5,13,NA,NA,NA,NA,NA,NA,NA
2004,5,14,NA,NA,NA,NA,NA,NA,NA
2004,5,15,NA,NA,NA,NA,NA,NA,NA
2004,5,16,NA,NA,NA,NA,NA,NA,NA
2004,5,17,NA,NA,NA,NA,NA,NA,NA
2004,5,18,NA,NA,NA,NA,NA,NA,NA
2004,5,19,NA,NA,NA,NA,NA,NA,NA
2004,5,20,NA,NA,NA,NA,NA,NA,NA
2004,5,21,NA,NA,NA,NA,NA,NA,NA
2004,5,22,NA,NA,NA,NA,NA,NA,NA
2004,5,23,NA,NA,NA,NA,NA,NA,NA
2004,5,24,NA,NA,NA,NA,NA,NA,NA
2004,5,25,NA,NA,NA,NA,NA,NA,NA
2004,5,26,NA,NA,NA,NA,NA,NA,NA
2004,5,27,NA,NA,NA,NA,NA,NA,NA
2004,5,28,NA,NA,NA,NA,NA,NA,NA
2004,5,29,NA,NA,NA,NA,NA,NA,NA
2004,5,30,NA,NA,NA,NA,NA,NA,NA
2004,5,31,NA,NA,NA,NA,NA,NA,NA
2004,6,1,NA,NA,NA,NA,NA,NA,NA
2004,6,2,NA,NA,NA,NA,NA,NA,NA
2004,6,3,NA,NA,NA,NA,NA,NA,NA
2004,6,4,NA,NA,NA,NA,NA,NA,NA
2004,6,5,NA,NA,NA,NA,NA,NA,NA
2004,6,6,NA,NA,NA,NA,NA,NA,NA
2004,6,7,NA,NA,NA,NA,NA,NA,NA
2004,6,8,NA,NA,NA,NA,NA,NA,NA
2004,6,9,NA,NA,NA,NA,NA,NA,NA
2004,6,10,NA,NA,NA,NA,NA,NA,NA
2004,6,11,NA,NA,NA,NA,NA,NA,NA
2004,6,12,NA,NA,NA,NA,NA,NA,NA
2004,6,13,NA,NA,NA,NA,NA,NA,NA
2004,6,14,NA,NA,NA,NA,NA,NA,NA
2004,6,15,NA,NA,NA,NA,NA,NA,NA
2004,6,16,NA,NA,NA,NA,NA,NA,NA
2004,6,17,NA,NA,NA,NA,NA,NA,NA
2004,6,18,NA,NA,NA,NA,NA,NA,NA
2004,6,19,NA,NA,NA,NA,NA,NA,NA
2004,6,20,NA,NA,NA,NA,NA,NA,NA
2004,6,21,NA,NA,NA,NA,NA,NA,NA
2004,6,22,NA,NA,NA,NA,NA,NA,NA
2004,6,23,NA,NA,NA,NA,NA,NA,NA
2004,6,24,NA,NA,NA,NA,NA,NA,NA
2004,6,25,NA,NA,NA,NA,NA,NA,NA
2004,6,26,NA,NA,NA,NA,NA,NA,NA
2004,6,27,NA,NA,NA,NA,NA,NA,NA
2004,6,28,NA,NA,NA,NA,NA,NA,NA
2004,6,29,NA,NA,NA,NA,NA,NA,NA
2004,6,30,NA,NA,NA,NA,NA,NA,NA
2004,7,1,NA,NA,NA,NA,NA,NA,NA
2004,7,2,NA,NA,NA,NA,NA,NA,NA
2004,7,3,NA,NA,NA,NA,NA,NA,NA
2004,7,4,NA,NA,NA,NA,NA,NA,NA
2004,7,5,NA,NA,NA,NA,NA,NA,NA
2004,7,6,NA,NA,NA,NA,NA,NA,NA
2004,7,7,NA,NA,NA,NA,NA,NA,NA
2004,7,8,NA,NA,NA,NA,NA,NA,NA
2004,7,9,NA,NA,NA,NA,NA,NA,NA
2004,7,10,NA,NA,NA,NA,NA,NA,NA
2004,7,11,NA,NA,NA,NA,NA,NA,NA
2004,7,12,NA,NA,NA,NA,NA,NA,NA
2004,7,13,NA,NA,NA,NA,NA,NA,NA
2004,7,14,NA,NA,NA,NA,NA,NA,NA
2004,7,15,NA,NA,NA,NA,NA,NA,NA
2004,7,16,NA,NA,NA,NA,NA,NA,NA
2004,7,17,NA,NA,NA,NA,NA,NA,NA
2004,7,18,NA,NA,NA,NA,NA,NA,NA
2004,7,19,NA,NA,NA,NA,NA,NA,NA
2004,7,20,NA,NA,NA,NA,NA,NA,NA
2004,7,21,NA,NA,NA,NA,NA,NA,NA
2004,7,22,NA,NA,NA,NA,NA,NA,NA
2004,7,23,NA,NA,NA,NA,NA,NA,NA
2004,7,24,NA,NA,NA,NA,NA,NA,NA
2004,7,25,NA,NA,NA,NA,NA,NA,NA
2004,7,26,NA,NA,NA,NA,NA,NA,NA
2004,7,27,NA,NA,NA,NA,NA,NA,NA
2004,7,28,NA,NA,NA,NA,NA,NA,NA
2004,7,29,NA,NA,NA,NA,NA,NA,NA
2004,7,30,NA,NA,NA,NA,NA,NA,NA
2004,7,31,NA,NA,NA,NA,NA,NA,NA
2004,8,1,NA,NA,NA,NA,NA,NA,NA
2004,8,2,NA,NA,NA,NA,NA,NA,NA
2004,8,3,NA,NA,NA,NA,NA,NA,NA
2004,8,4,NA,NA,NA,NA,NA,NA,NA
2004,8,5,NA,NA,NA,NA,NA,NA,NA
2004,8,6,NA,NA,NA,NA,NA,NA,NA
2004,8,7,NA,NA,NA,NA,NA,NA,NA
2004,8,8,NA,NA,NA,NA,NA,NA,NA
2004,8,9,NA,NA,NA,NA,NA,NA,NA
2004,8,10,NA,NA,NA,NA,NA,NA,NA
2004,8,11,NA,NA,NA,NA,NA,NA,NA
2004,8,12,NA,NA,NA,NA,NA,NA,NA
2004,8,13,NA,NA,NA,NA,NA,NA,NA
2004,8,14,NA,NA,NA,NA,NA,NA,NA
2004,8,15,NA,NA,NA,NA,NA,NA,NA
2004,8,16,NA,NA,NA,NA,NA,NA,NA
2004,8,17,NA,NA,NA,NA,NA,NA,NA
2004,8,18,NA,NA,NA,NA,NA,NA,NA
2004,8,19,NA,NA,NA,NA,NA,NA,NA
2004,8,20,NA,NA,NA,NA,NA,NA,NA
2004,8,21,NA,NA,NA,NA,NA,NA,NA
2004,8,22,NA,NA,NA,NA,NA,NA,NA
2004,8,23,NA,NA,NA,NA,NA,NA,NA
2004,8,24,NA,NA,NA,NA,NA,NA,NA
2004,8,25,NA,NA,NA,NA,NA,NA,NA
2004,8,26,NA,NA,NA,NA,NA,NA,NA
2004,8,27,NA,NA,NA,NA,NA,NA,NA
2004,8,28,NA,NA,NA,NA,NA,NA,NA
2004,8,29,NA,NA,NA,NA,NA,NA,NA
2004,8,30,NA,NA,NA,NA,NA,NA,NA
2004,8,31,NA,NA,NA,NA,NA,NA,NA
2004,9,1,NA,NA,NA,NA,NA,NA,NA
2004,9,2,NA,NA,NA,NA,NA,NA,NA
2004,9,3,NA,NA,NA,NA,NA,NA,NA
2004,9,4,NA,NA,NA,NA,NA,NA,NA
2004,9,5,NA,NA,NA,NA,NA,NA,NA
2004,9,6,NA,NA,NA,NA,NA,NA,NA
2004,9,7,NA,NA,NA,NA,NA,NA,NA
2004,9,8,NA,NA,NA,NA,NA,NA,NA
2004,9,9,NA,NA,NA,NA,NA,NA,NA
2004,9,10,NA,NA,NA,NA,NA,NA,NA
2004,9,11,NA,NA,NA,NA,NA,NA,NA
2004,9,12,NA,NA,NA,NA,NA,NA,NA
2004,9,13,NA,NA,NA,NA,NA,NA,NA
2004,9,14,NA,NA,NA,NA,NA,NA,NA
2004,9,15,NA,NA,NA,NA,NA,NA,NA
2004,9,16,NA,NA,NA,NA,NA,NA,NA
2004,9,17,NA,NA,NA,NA,NA,NA,NA
2004,9,18,NA,NA,NA,NA,NA,NA,NA
2004,9,19,NA,NA,NA,NA,NA,NA,NA
2004,9,20,NA,NA,NA,NA,NA,NA,NA
2004,9,21,NA,NA,NA,NA,NA,NA,NA
2004,9,22,NA,NA,NA,NA,NA,NA,NA
2004,9,23,NA,NA,NA,NA,NA,NA,NA
2004,9,24,NA,NA,NA,NA,NA,NA,NA
2004,9,25,NA,NA,NA,NA,NA,NA,NA
2004,9,26,NA,NA,NA,NA,NA,NA,NA
2004,9,27,NA,NA,NA,NA,NA,NA,NA
2004,9,28,NA,NA,NA,NA,NA,NA,NA
2004,9,29,NA,NA,NA,NA,NA,NA,NA
2004,9,30,NA,NA,NA,NA,NA,NA,NA
2004,10,1,NA,NA,NA,NA,NA,NA,NA
2004,10,2,NA,NA,NA,NA,NA,NA,NA
2004,10,3,NA,NA,NA,NA,NA,NA,NA
2004,10,4,NA,NA,NA,NA,NA,NA,NA
2004,10,5,NA,NA,NA,NA,NA,NA,NA
2004,10,6,NA,NA,NA,NA,NA,NA,NA
2004,10,7,NA,NA,NA,NA,NA,NA,NA
2004,10,8,NA,NA,NA,NA,NA,NA,NA
2004,10,9,NA,NA,NA,NA,NA,NA,NA
2004,10,10,NA,NA,NA,NA,NA,NA,NA
2004,10,11,NA,NA,NA,NA,NA,NA,NA
2004,10,12,NA,NA,NA,NA,NA,NA,NA
2004,10,13,NA,NA,NA,NA,NA,NA,NA
2004,10,14,NA,NA,NA,NA,NA,NA,NA
2004,10,15,NA,NA,NA,NA,NA,NA,NA
2004,10,16,NA,NA,NA,NA,NA,NA,NA
2004,10,17,NA,NA,NA,NA,NA,NA,NA
2004,10,18,NA,NA,NA,NA,NA,NA,NA
2004,10,19,NA,NA,NA,NA,NA,NA,NA
2004,10,20,NA,NA,NA,NA,NA,NA,NA
2004,10,21,NA,NA,NA,NA,NA,NA,NA
2004,10,22,NA,NA,NA,NA,NA,NA,NA
2004,10,23,NA,NA,NA,NA,NA,NA,NA
2004,10,24,NA,NA,NA,NA,NA,NA,NA
2004,10,25,NA,NA,NA,NA,NA,NA,NA
2004,10,26,NA,NA,NA,NA,NA,NA,NA
2004,10,27,NA,NA,NA,NA,NA,NA,NA
2004,10,28,NA,NA,NA,NA,NA,NA,NA
2004,10,29,NA,NA,NA,NA,NA,NA,NA
2004,10,30,NA,NA,NA,NA,NA,NA,NA
2004,10,31,NA,NA,NA,NA,NA,NA,NA
2004,11,1,NA,NA,NA,NA,NA,NA,NA
2004,11,2,NA,NA,NA,NA,NA,NA,NA
2004,11,3,NA,NA,NA,NA,NA,NA,NA
2004,11,4,NA,NA,NA,NA,NA,NA,NA
2004,11,5,NA,NA,NA,NA,NA,NA,NA
2004,11,6,NA,NA,NA,NA,NA,NA,NA
2004,11,7,NA,NA,NA,NA,NA,NA,NA
2004,11,8,NA,NA,NA,NA,NA,NA,NA
2004,11,9,NA,NA,NA,NA,NA,NA,NA
2004,11,10,NA,NA,NA,NA,NA,NA,NA
2004,11,11,NA,NA,NA,NA,NA,NA,NA
2004,11,12,NA,NA,NA,NA,NA,NA,NA
2004,11,13,NA,NA,NA,NA,NA,NA,NA
2004,11,14,NA,NA,NA,NA,NA,NA,NA
2004,11,15,NA,NA,NA,NA,NA,NA,NA
2004,11,16,NA,NA,NA,NA,NA,NA,NA
2004,11,17,NA,NA,NA,NA,NA,NA,NA
2004,11,18,NA,NA,NA,NA,NA,NA,NA
2004,11,19,NA,NA,NA,NA,NA,NA,NA
2004,11,20,NA,NA,NA,NA,NA,NA,NA
2004,11,21,NA,NA,NA,NA,NA,NA,NA
2004,11,22,NA,NA,NA,NA,NA,NA,NA
2004,11,23,NA,NA,NA,NA,NA,NA,NA
2004,11,24,NA,NA,NA,NA,NA,NA,NA
2004,11,25,NA,NA,NA,NA,NA,NA,NA
2004,11,26,NA,NA,NA,NA,NA,NA,NA
2004,11,27,NA,NA,NA,NA,NA,NA,NA
2004,11,28,NA,NA,NA,NA,NA,NA,NA
2004,11,29,NA,NA,NA,NA,NA,NA,NA
2004,11,30,NA,NA,NA,NA,NA,NA,NA
2004,12,1,NA,NA,NA,NA,NA,NA,NA
2004,12,2,NA,NA,NA,NA,NA,NA,NA
2004,12,3,NA,NA,NA,NA,NA,NA,NA
2004,12,4,NA,NA,NA,NA,NA,NA,NA
2004,12,5,NA,NA,NA,NA,NA,NA,NA
2004,12,6,NA,NA,NA,NA,NA,NA,NA
2004,12,7,NA,NA,NA,NA,NA,NA,NA
2004,12,8,NA,NA,NA,NA,NA,NA,NA
2004,12,9,NA,NA,NA,NA,NA,NA,NA
2004,12,10,NA,NA,NA,NA,NA,NA,NA
2004,12,11,NA,NA,NA,NA,NA,NA,NA
2004,12,12,NA,NA,NA,NA,NA,NA,NA
2004,12,13,NA,NA,NA,NA,NA,NA,NA
2004,12,14,NA,NA,NA,NA,NA,NA,NA
2004,12,15,NA,NA,NA,NA,NA,NA,NA
2004,12,16,NA,NA,NA,NA,NA,NA,NA
2004,12,17,NA,NA,NA,NA,NA,NA,NA
2004,12,18,NA,NA,NA,NA,NA,NA,NA
2004,12,19,NA,NA,NA,NA,NA,NA,NA
2004,12,20,NA,NA,NA,NA,NA,NA,NA
2004,12,21,NA,NA,NA,NA,NA,NA,NA
2004,12,22,NA,NA,NA,NA,NA,NA,NA
2004,12,23,NA,NA,NA,NA,NA,NA,NA
2004,12,24,NA,NA,NA,NA,NA,NA,NA
2004,12,25,NA,NA,NA,NA,NA,NA,NA
2004,12,26,NA,NA,NA,NA,NA,NA,NA
2004,12,27,NA,NA,NA,NA,NA,NA,NA
2004,12,28,NA,NA,NA,NA,NA,NA,NA
2004,12,29,NA,NA,NA,NA,NA,NA,NA
2004,12,30,NA,NA,NA,NA,NA,NA,NA
2004,12,31,NA,NA,NA,NA,NA,NA,NA
2005,1,1,NA,NA,NA,NA,NA,NA,NA
2005,1,2,NA,NA,NA,NA,NA,NA,NA
2005,1,3,NA,NA,NA,NA,NA,NA,NA
2005,1,4,NA,NA,NA,NA,NA,NA,NA
2005,1,5,NA,NA,NA,NA,NA,NA,NA
2005,1,6,NA,NA,NA,NA,NA,NA,NA
2005,1,7,NA,NA,NA,NA,NA,NA,NA
2005,1,8,NA,NA,NA,NA,NA,NA,NA
2005,1,9,NA,NA,NA,NA,NA,NA,NA
2005,1,10,NA,NA,NA,NA,NA,NA,NA
2005,1,11,NA,NA,NA,NA,NA,NA,NA
2005,1,12,NA,NA,NA,NA,NA,NA,NA
2005,1,13,NA,NA,NA,NA,NA,NA,NA
2005,1,14,NA,NA,NA,NA,NA,NA,NA
2005,1,15,NA,NA,NA,NA,NA,NA,NA
2005,1,16,NA,NA,NA,NA,NA,NA,NA
2005,1,17,NA,NA,NA,NA,NA,NA,NA
2005,1,18,NA,NA,NA,NA,NA,NA,NA
2005,1,19,NA,NA,NA,NA,NA,NA,NA
2005,1,20,NA,NA,NA,NA,NA,NA,NA
2005,1,21,NA,NA,NA,NA,NA,NA,NA
2005,1,22,NA,NA,NA,NA,NA,NA,NA
2005,1,23,NA,NA,NA,NA,NA,NA,NA
2005,1,24,NA,NA,NA,NA,NA,NA,NA
2005,1,25,NA,NA,NA,NA,NA,NA,NA
2005,1,26,NA,NA,NA,NA,NA,NA,NA
2005,1,27,NA,NA,NA,NA,NA,NA,NA
2005,1,28,NA,NA,NA,NA,NA,NA,NA
2005,1,29,NA,NA,NA,NA,NA,NA,NA
2005,1,30,NA,NA,NA,NA,NA,NA,NA
2005,1,31,NA,NA,NA,NA,NA,NA,NA
2005,2,1,NA,NA,NA,NA,NA,NA,NA
2005,2,2,NA,NA,NA,NA,NA,NA,NA
2005,2,3,NA,NA,NA,NA,NA,NA,NA
2005,2,4,NA,NA,NA,NA,NA,NA,NA
2005,2,5,NA,NA,NA,NA,NA,NA,NA
2005,2,6,NA,NA,NA,NA,NA,NA,NA
2005,2,7,NA,NA,NA,NA,NA,NA,NA
2005,2,8,NA,NA,NA,NA,NA,NA,NA
2005,2,9,NA,NA,NA,NA,NA,NA,NA
2005,2,10,NA,NA,NA,NA,NA,NA,NA
2005,2,11,NA,NA,NA,NA,NA,NA,NA
2005,2,12,NA,NA,NA,NA,NA,NA,NA
2005,2,13,NA,NA,NA,NA,NA,NA,NA
2005,2,14,NA,NA,NA,NA,NA,NA,NA
2005,2,15,NA,NA,NA,NA,NA,NA,NA
2005,2,16,NA,NA,NA,NA,NA,NA,NA
2005,2,17,NA,NA,NA,NA,NA,NA,NA
2005,2,18,NA,NA,NA,NA,NA,NA,NA
2005,2,19,NA,NA,NA,NA,NA,NA,NA
2005,2,20,NA,NA,NA,NA,NA,NA,NA
2005,2,21,NA,NA,NA,NA,NA,NA,NA
2005,2,22,NA,NA,NA,NA,NA,NA,NA
2005,2,23,NA,NA,NA,NA,NA,NA,NA
2005,2,24,NA,NA,NA,NA,NA,NA,NA
2005,2,25,NA,NA,NA,NA,NA,NA,NA
2005,2,26,NA,NA,NA,NA,NA,NA,NA
2005,2,27,NA,NA,NA,NA,NA,NA,NA
2005,2,28,NA,NA,NA,NA,NA,NA,NA
2005,3,1,NA,NA,NA,NA,NA,NA,NA
2005,3,2,NA,NA,NA,NA,NA,NA,NA
2005,3,3,NA,NA,NA,NA,NA,NA,NA
2005,3,4,NA,NA,NA,NA,NA,NA,NA
2005,3,5,NA,NA,NA,NA,NA,NA,NA
2005,3,6,NA,NA,NA,NA,NA,NA,NA
2005,3,7,NA,NA,NA,NA,NA,NA,NA
2005,3,8,NA,NA,NA,NA,NA,NA,NA
2005,3,9,NA,NA,NA,NA,NA,NA,NA
2005,3,10,NA,NA,NA,NA,NA,NA,NA
2005,3,11,NA,NA,NA,NA,NA,NA,NA
2005,3,12,NA,NA,NA,NA,NA,NA,NA
2005,3,13,NA,NA,NA,NA,NA,NA,NA
2005,3,14,NA,NA,NA,NA,NA,NA,NA
2005,3,15,NA,NA,NA,NA,NA,NA,NA
2005,3,16,NA,NA,NA,NA,NA,NA,NA
2005,3,17,NA,NA,NA,NA,NA,NA,NA
2005,3,18,NA,NA,NA,NA,NA,NA,NA
2005,3,19,NA,NA,NA,NA,NA,NA,NA
2005,3,20,NA,NA,NA,NA,NA,NA,NA
2005,3,21,NA,NA,NA,NA,NA,NA,NA
2005,3,22,NA,NA,NA,NA,NA,NA,NA
2005,3,23,NA,NA,NA,NA,NA,NA,NA
2005,3,24,NA,NA,NA,NA,NA,NA,NA
2005,3,25,NA,NA,NA,NA,NA,NA,NA
2005,3,26,NA,NA,NA,NA,NA,NA,NA
2005,3,27,NA,NA,NA,NA,NA,NA,NA
2005,3,28,NA,NA,NA,NA,NA,NA,NA
2005,3,29,NA,NA,NA,NA,NA,NA,NA
2005,3,30,NA,NA,NA,NA,NA,NA,NA
2005,3,31,NA,NA,NA,NA,NA,NA,NA
2005,4,1,NA,NA,NA,NA,NA,NA,NA
2005,4,2,NA,NA,NA,NA,NA,NA,NA
2005,4,3,NA,NA,NA,NA,NA,NA,NA
2005,4,4,NA,NA,NA,NA,NA,NA,NA
2005,4,5,NA,NA,NA,NA,NA,NA,NA
2005,4,6,NA,NA,NA,NA,NA,NA,NA
2005,4,7,NA,NA,NA,NA,NA,NA,NA
2005,4,8,NA,NA,NA,NA,NA,NA,NA
2005,4,9,NA,NA,NA,NA,NA,NA,NA
2005,4,10,NA,NA,NA,NA,NA,NA,NA
2005,4,11,NA,NA,NA,NA,NA,NA,NA
2005,4,12,NA,NA,NA,NA,NA,NA,NA
2005,4,13,NA,NA,NA,NA,NA,NA,NA
2005,4,14,NA,NA,NA,NA,NA,NA,NA
2005,4,15,NA,NA,NA,NA,NA,NA,NA
2005,4,16,NA,NA,NA,NA,NA,NA,NA
2005,4,17,NA,NA,NA,NA,NA,NA,NA
2005,4,18,NA,NA,NA,NA,NA,NA,NA
2005,4,19,NA,NA,NA,NA,NA,NA,NA
2005,4,20,NA,NA,NA,NA,NA,NA,NA
2005,4,21,NA,NA,NA,NA,NA,NA,NA
2005,4,22,NA,NA,NA,NA,NA,NA,NA
2005,4,23,NA,NA,NA,NA,NA,NA,NA
2005,4,24,NA,NA,NA,NA,NA,NA,NA
2005,4,25,NA,NA,NA,NA,NA,NA,NA
2005,4,26,NA,NA,NA,NA,NA,NA,NA
2005,4,27,NA,NA,NA,NA,NA,NA,NA
2005,4,28,NA,NA,NA,NA,NA,NA,NA
2005,4,29,NA,NA,NA,NA,NA,NA,NA
2005,4,30,NA,NA,NA,NA,NA,NA,NA
2005,5,1,NA,NA,NA,NA,NA,NA,NA
2005,5,2,NA,NA,NA,NA,NA,NA,NA
2005,5,3,NA,NA,NA,NA,NA,NA,NA
2005,5,4,NA,NA,NA,NA,NA,NA,NA
2005,5,5,NA,NA,NA,NA,NA,NA,NA
2005,5,6,NA,NA,NA,NA,NA,NA,NA
2005,5,7,NA,NA,NA,NA,NA,NA,NA
2005,5,8,NA,NA,NA,NA,NA,NA,NA
2005,5,9,NA,NA,NA,NA,NA,NA,NA
2005,5,10,NA,NA,NA,NA,NA,NA,NA
2005,5,11,NA,NA,NA,NA,NA,NA,NA
2005,5,12,NA,NA,NA,NA,NA,NA,NA
2005,5,13,NA,NA,NA,NA,NA,NA,NA
2005,5,14,NA,NA,NA,NA,NA,NA,NA
2005,5,15,NA,NA,NA,NA,NA,NA,NA
2005,5,16,NA,NA,NA,NA,NA,NA,NA
2005,5,17,NA,NA,NA,NA,NA,NA,NA
2005,5,18,NA,NA,NA,NA,NA,NA,NA
2005,5,19,NA,NA,NA,NA,NA,NA,NA
2005,5,20,NA,NA,NA,NA,NA,NA,NA
2005,5,21,NA,NA,NA,NA,NA,NA,NA
2005,5,22,NA,NA,NA,NA,NA,NA,NA
2005,5,23,NA,NA,NA,NA,NA,NA,NA
2005,5,24,NA,NA,NA,NA,NA,NA,NA
2005,5,25,NA,NA,NA,NA,NA,NA,NA
2005,5,26,NA,NA,NA,NA,NA,NA,NA
2005,5,27,NA,NA,NA,NA,NA,NA,NA
2005,5,28,NA,NA,NA,NA,NA,NA,NA
2005,5,29,NA,NA,NA,NA,NA,NA,NA
2005,5,30,NA,NA,NA,NA,NA,NA,NA
2005,5,31,NA,NA,NA,NA,NA,NA,NA
2005,6,1,NA,NA,NA,NA,NA,NA,NA
2005,6,2,NA,NA,NA,NA,NA,NA,NA
2005,6,3,NA,NA,NA,NA,NA,NA,NA
2005,6,4,NA,NA,NA,NA,NA,NA,NA
2005,6,5,NA,NA,NA,NA,NA,NA,NA
2005,6,6,NA,NA,NA,NA,NA,NA,NA
2005,6,7,NA,NA,NA,NA,NA,NA,NA
2005,6,8,NA,NA,NA,NA,NA,NA,NA
2005,6,9,NA,NA,NA,NA,NA,NA,NA
2005,6,10,NA,NA,NA,NA,NA,NA,NA
2005,6,11,NA,NA,NA,NA,NA,NA,NA
2005,6,12,NA,NA,NA,NA,NA,NA,NA
2005,6,13,NA,NA,NA,NA,NA,NA,NA
2005,6,14,NA,NA,NA,NA,NA,NA,NA
2005,6,15,NA,NA,NA,NA,NA,NA,NA
2005,6,16,NA,NA,NA,NA,NA,NA,NA
2005,6,17,NA,NA,NA,NA,NA,NA,NA
2005,6,18,NA,NA,NA,NA,NA,NA,NA
2005,6,19,NA,NA,NA,NA,NA,NA,NA
2005,6,20,NA,NA,NA,NA,NA,NA,NA
2005,6,21,NA,NA,NA,NA,NA,NA,NA
2005,6,22,NA,NA,NA,NA,NA,NA,NA
2005,6,23,NA,NA,NA,NA,NA,NA,NA
2005,6,24,NA,NA,NA,NA,NA,NA,NA
2005,6,25,NA,NA,NA,NA,NA,NA,NA
2005,6,26,NA,NA,NA,NA,NA,NA,NA
2005,6,27,NA,NA,NA,NA,NA,NA,NA
2005,6,28,NA,NA,NA,NA,NA,NA,NA
2005,6,29,NA,NA,NA,NA,NA,NA,NA
2005,6,30,NA,NA,NA,NA,NA,NA,NA
2005,7,1,NA,NA,NA,NA,NA,NA,NA
2005,7,2,NA,NA,NA,NA,NA,NA,NA
2005,7,3,NA,NA,NA,NA,NA,NA,NA
2005,7,4,NA,NA,NA,NA,NA,NA,NA
2005,7,5,NA,NA,NA,NA,NA,NA,NA
2005,7,6,NA,NA,NA,NA,NA,NA,NA
2005,7,7,NA,NA,NA,NA,NA,NA,NA
2005,7,8,NA,NA,NA,NA,NA,NA,NA
2005,7,9,NA,NA,NA,NA,NA,NA,NA
2005,7,10,NA,NA,NA,NA,NA,NA,NA
2005,7,11,NA,NA,NA,NA,NA,NA,NA
2005,7,12,NA,NA,NA,NA,NA,NA,NA
2005,7,13,NA,NA,NA,NA,NA,NA,NA
2005,7,14,NA,NA,NA,NA,NA,NA,NA
2005,7,15,NA,NA,NA,NA,NA,NA,NA
2005,7,16,NA,NA,NA,NA,NA,NA,NA
2005,7,17,NA,NA,NA,NA,NA,NA,NA
2005,7,18,NA,NA,NA,NA,NA,NA,NA
2005,7,19,NA,NA,NA,NA,NA,NA,NA
2005,7,20,NA,NA,NA,NA,NA,NA,NA
2005,7,21,NA,NA,NA,NA,NA,NA,NA
2005,7,22,NA,NA,NA,NA,NA,NA,NA
2005,7,23,NA,NA,NA,NA,NA,NA,NA
2005,7,24,NA,NA,NA,NA,NA,NA,NA
2005,7,25,NA,NA,NA,NA,NA,NA,NA
2005,7,26,NA,NA,NA,NA,NA,NA,NA
2005,7,27,NA,NA,NA,NA,NA,NA,NA
2005,7,28,NA,NA,NA,NA,NA,NA,NA
2005,7,29,NA,NA,NA,NA,NA,NA,NA
2005,7,30,NA,NA,NA,NA,NA,NA,NA
2005,7,31,NA,NA,NA,NA,NA,NA,NA
2005,8,1,NA,NA,NA,NA,NA,NA,NA
2005,8,2,NA,NA,NA,NA,NA,NA,NA
2005,8,3,NA,NA,NA,NA,NA,NA,NA
2005,8,4,NA,NA,NA,NA,NA,NA,NA
2005,8,5,NA,NA,NA,NA,NA,NA,NA
2005,8,6,NA,NA,NA,NA,NA,NA,NA
2005,8,7,NA,NA,NA,NA,NA,NA,NA
2005,8,8,NA,NA,NA,NA,NA,NA,NA
2005,8,9,NA,NA,NA,NA,NA,NA,NA
2005,8,10,NA,NA,NA,NA,NA,NA,NA
2005,8,11,NA,NA,NA,NA,NA,NA,NA
2005,8,12,NA,NA,NA,NA,NA,NA,NA
2005,8,13,NA,NA,NA,NA,NA,NA,NA
2005,8,14,NA,NA,NA,NA,NA,NA,NA
2005,8,15,NA,NA,NA,NA,NA,NA,NA
2005,8,16,NA,NA,NA,NA,NA,NA,NA
2005,8,17,NA,NA,NA,NA,NA,NA,NA
2005,8,18,NA,NA,NA,NA,NA,NA,NA
2005,8,19,NA,NA,NA,NA,NA,NA,NA
2005,8,20,NA,NA,NA,NA,NA,NA,NA
2005,8,21,NA,NA,NA,NA,NA,NA,NA
2005,8,22,NA,NA,NA,NA,NA,NA,NA
2005,8,23,NA,NA,NA,NA,NA,NA,NA
2005,8,24,NA,NA,NA,NA,NA,NA,NA
2005,8,25,NA,NA,NA,NA,NA,NA,NA
2005,8,26,NA,NA,NA,NA,NA,NA,NA
2005,8,27,NA,NA,NA,NA,NA,NA,NA
2005,8,28,NA,NA,NA,NA,NA,NA,NA
2005,8,29,NA,NA,NA,NA,NA,NA,NA
2005,8,30,NA,NA,NA,NA,NA,NA,NA
2005,8,31,NA,NA,NA,NA,NA,NA,NA
2005,9,1,NA,NA,NA,NA,NA,NA,NA
2005,9,2,NA,NA,NA,NA,NA,NA,NA
2005,9,3,NA,NA,NA,NA,NA,NA,NA
2005,9,4,NA,NA,NA,NA,NA,NA,NA
2005,9,5,NA,NA,NA,NA,NA,NA,NA
2005,9,6,NA,NA,NA,NA,NA,NA,NA
2005,9,7,NA,NA,NA,NA,NA,NA,NA
2005,9,8,NA,NA,NA,NA,NA,NA,NA
2005,9,9,NA,NA,NA,NA,NA,NA,NA
2005,9,10,NA,NA,NA,NA,NA,NA,NA
2005,9,11,NA,NA,NA,NA,NA,NA,NA
2005,9,12,NA,NA,NA,NA,NA,NA,NA
2005,9,13,NA,NA,NA,NA,NA,NA,NA
2005,9,14,NA,NA,NA,NA,NA,NA,NA
2005,9,15,NA,NA,NA,NA,NA,NA,NA
2005,9,16,NA,NA,NA,NA,NA,NA,NA
