1998,5,1,0.0,17.5,-8.0,4.8,47.0,85.0,25.0
1998,5,2,0.0,17.0,-7.5,4.8,47.0,84.0,25.0
1998,5,3,0.0,18.0,-8.0,5.0,47.0,88.0,25.0
1998,5,4,0.0,17.5,-8.5,4.5,46.0,83.0,24.0
1998,5,5,0.0,17.0,-9.0,4.0,44.0,86.0,22.0
1998,5,6,0.0,17.5,-9.0,4.3,45.0,83.0,25.0
1998,5,7,0.0,16.5,-9.5,3.5,48.0,86.0,28.0
1998,5,8,0.0,15.5,-6.0,4.8,33.0,49.0,24.0
1998,5,9,0.0,16.5,-6.5,5.0,41.0,85.0,18.0
1998,5,10,0.0,16.5,-5.5,5.5,40.0,69.0,24.0
1998,5,11,0.0,15.0,-5.0,5.0,45.0,72.0,28.0
1998,5,12,0.0,16.0,-6.0,5.0,49.0,88.0,27.0
1998,5,13,0.0,14.5,-9.5,2.5,50.0,72.0,35.0
1998,5,14,0.0,14.0,-10.5,1.8,56.0,86.0,40.0
1998,5,15,0.0,15.0,-11.0,2.0,55.0,86.0,38.0
1998,5,16,0.0,15.5,-12.0,1.8,54.0,82.0,37.0
1998,5,17,0.0,14.5,-12.5,1.0,52.0,86.0,27.0
1998,5,18,0.0,14.5,-11.0,1.8,46.0,85.0,17.0
1998,5,19,0.0,15.5,-10.0,2.8,37.0,72.0,18.0
1998,5,20,0.0,15.5,-9.5,3.0,46.0,89.0,20.0
1998,5,21,0.0,16.0,-9.0,3.5,44.0,85.0,18.0
1998,5,22,0.0,15.0,-9.5,2.8,30.0,41.0,22.0
1998,5,23,0.0,15.0,-5.5,4.8,49.0,90.0,23.0
1998,5,24,0.0,15.0,-7.5,3.8,48.0,86.0,26.0
1998,5,25,0.0,13.0,-3.0,5.0,39.0,70.0,20.0
1998,5,26,0.0,12.5,-3.0,4.8,52.0,96.0,29.0
1998,5,27,0.0,11.5,-3.5,4.0,53.0,92.0,28.0
1998,5,28,0.0,13.0,-7.0,3.0,54.0,85.0,34.0
1998,5,29,0.0,11.5,-9.5,1.0,53.0,86.0,34.0
1998,5,30,0.0,14.5,-10.5,2.0,41.0,85.0,17.0
1998,5,31,0.0,14.5,-10.0,2.3,41.0,85.0,16.0
1998,6,1,0.0,14.5,-9.5,2.5,51.0,85.0,30.0
1998,6,2,0.0,14.5,-9.5,2.5,51.0,84.0,31.0
1998,6,3,0.0,15.0,-10.0,2.5,49.0,83.0,28.0
1998,6,4,0.0,14.5,-11.0,1.8,44.0,86.0,20.0
1998,6,5,0.0,13.5,-9.0,2.3,45.0,86.0,24.0
1998,6,6,0.0,14.0,-9.5,2.3,45.0,81.0,26.0
1998,6,7,0.0,14.0,-8.5,2.8,46.0,83.0,27.0
1998,6,8,0.0,14.5,-8.0,3.3,48.0,85.0,28.0
1998,6,9,0.0,14.0,-8.5,2.8,45.0,74.0,28.0
1998,6,10,0.0,14.5,-9.0,2.8,47.0,82.0,27.0
1998,6,11,0.0,14.0,-9.5,2.3,47.0,81.0,29.0
1998,6,12,0.0,14.5,-11.0,1.8,49.0,82.0,28.0
1998,6,13,0.0,14.0,-11.5,1.3,50.0,85.0,28.0
1998,6,14,0.0,14.5,-11.0,1.8,45.0,70.0,28.0
1998,6,15,0.0,12.5,-9.0,1.8,50.0,75.0,33.0
1998,6,16,0.0,14.5,-9.0,2.8,41.0,75.0,21.0
1998,6,17,0.0,14.0,-7.5,3.3,47.0,83.0,21.0
1998,6,18,0.0,14.5,-7.0,3.8,43.0,82.0,16.0
1998,6,19,0.0,14.5,-10.0,2.3,44.0,86.0,20.0
1998,6,20,0.0,15.0,-9.0,3.0,43.0,84.0,22.0
1998,6,21,0.0,12.1,-7.5,2.3,57.0,88.0,39.0
1998,6,22,0.0,14.5,-8.0,3.3,51.0,87.0,31.0
1998,6,23,0.0,10.0,-5.5,2.3,61.0,87.0,43.0
1998,6,24,5.0,12.0,-1.5,5.3,78.0,91.0,55.0
1998,6,25,0.0,9.0,-2.0,3.5,71.0,92.0,52.0
1998,6,26,0.0,8.0,-0.3,3.9,61.0,81.0,47.0
1998,6,27,0.0,11.5,-4.5,3.5,57.0,85.0,40.0
1998,6,28,0.0,11.5,-4.0,3.8,63.0,88.0,45.0
1998,6,29,0.0,12.5,-4.0,4.3,51.0,84.0,30.0
1998,6,30,0.0,11.0,-5.0,3.0,64.0,88.0,46.0
1998,7,1,0.0,13.5,-5.5,4.0,48.0,86.0,27.0
1998,7,2,0.0,14.0,-6.0,4.0,51.0,96.0,25.0
1998,7,3,0.0,14.0,-5.0,4.5,47.0,87.0,26.0
1998,7,4,0.0,14.0,-6.0,4.0,48.0,87.0,27.0
1998,7,5,0.0,14.5,-7.5,3.5,45.0,75.0,26.0
1998,7,6,0.0,14.0,-6.5,3.8,47.0,83.0,26.0
1998,7,7,0.0,12.5,-7.5,2.5,56.0,87.0,31.0
1998,7,8,0.0,13.0,-7.0,3.0,56.0,86.0,31.0
1998,7,9,0.0,14.0,-8.0,3.0,55.0,85.0,30.0
1998,7,10,0.0,14.0,-7.5,3.3,56.0,84.0,26.0
1998,7,11,0.0,14.5,-7.5,3.5,44.0,75.0,27.0
1998,7,12,0.0,12.0,-6.0,3.0,51.0,83.0,33.0
1998,7,13,0.0,11.5,-10.0,0.8,40.0,71.0,21.0
1998,7,14,0.0,13.5,-11.0,1.3,49.0,85.0,23.0
1998,7,15,0.0,13.0,-11.5,0.8,51.0,86.0,30.0
1998,7,16,0.0,13.5,-10.0,1.8,53.0,83.0,37.0
1998,7,17,0.0,13.0,-10.5,1.3,52.0,82.0,35.0
1998,7,18,0.0,13.5,-10.0,1.8,53.0,83.0,31.0
1998,7,19,0.0,14.0,-9.5,2.3,52.0,85.0,27.0
1998,7,20,0.0,13.5,-8.5,2.5,55.0,87.0,38.0
1998,7,21,0.0,14.0,-9.0,2.5,49.0,82.0,26.0
1998,7,22,0.0,14.5,-8.5,3.0,51.0,87.0,26.0
1998,7,23,0.0,14.0,-8.0,3.0,50.0,84.0,27.0
1998,7,24,0.0,16.0,-7.5,4.3,42.0,81.0,20.0
1998,7,25,0.0,15.0,-7.5,3.8,46.0,82.0,26.0
1998,7,26,0.0,14.5,-8.5,3.0,45.0,85.0,23.0
1998,7,27,0.0,14.5,-9.5,2.5,36.0,72.0,16.0
1998,7,28,0.0,15.0,-9.5,2.8,45.0,85.0,21.0
1998,7,29,0.0,15.5,-9.0,3.3,45.0,87.0,22.0
1998,7,30,0.0,15.0,-9.0,3.0,45.0,87.0,20.0
1998,7,31,0.0,15.0,-9.5,2.8,44.0,85.0,20.0
1998,8,1,0.0,15.5,-10.0,2.8,44.0,85.0,22.0
1998,8,2,0.0,16.0,-11.5,2.3,43.0,84.0,19.0
1998,8,3,0.0,15.5,-11.0,2.3,44.0,83.0,18.0
1998,8,4,0.0,15.0,-11.5,1.8,47.0,82.0,20.0
1998,8,5,0.0,15.0,-6.5,4.3,42.0,80.0,20.0
1998,8,6,0.0,15.0,-8.5,3.3,43.0,82.0,23.0
1998,8,7,0.0,14.5,-8.0,3.3,46.0,86.0,25.0
1998,8,8,0.0,15.0,-10.0,2.5,42.0,80.0,21.0
1998,8,9,0.0,14.5,-11.0,1.8,48.0,89.0,24.0
1998,8,10,0.0,15.5,-11.5,2.0,44.0,84.0,21.0
1998,8,11,0.0,14.0,-12.5,0.8,45.0,82.0,26.0
1998,8,12,0.0,12.5,-6.5,3.0,55.0,85.0,35.0
1998,8,13,0.0,12.0,-1.5,5.3,52.0,82.0,37.0
1998,8,14,0.0,12.5,-4.0,4.3,51.0,97.0,19.0
1998,8,15,0.0,14.0,-9.5,2.3,43.0,86.0,18.0
1998,8,16,0.0,15.5,-9.0,3.3,45.0,83.0,21.0
1998,8,17,0.0,15.5,-7.5,4.0,49.0,88.0,22.0
1998,8,18,0.0,14.5,-4.5,5.0,53.0,97.0,24.0
1998,8,19,0.0,16.0,-10.0,3.0,43.0,81.0,19.0
1998,8,20,0.0,14.5,-5.0,4.8,48.0,85.0,28.0
1998,8,21,0.0,15.0,-6.0,4.5,46.0,85.0,21.0
1998,8,22,0.0,16.5,-3.0,6.8,48.0,89.0,23.0
1998,8,23,0.0,15.0,-4.0,5.5,38.0,71.0,22.0
1998,8,24,0.0,15.0,-5.5,4.8,44.0,85.0,21.0
1998,8,25,0.0,15.5,-6.0,4.8,42.0,83.0,21.0
1998,8,26,0.0,16.0,-6.5,4.8,44.0,81.0,23.0
1998,8,27,0.0,15.5,-6.5,4.5,45.0,83.0,21.0
1998,8,28,0.0,15.0,-6.0,4.5,45.0,87.0,21.0
1998,8,29,0.0,14.5,-9.5,2.5,42.0,82.0,16.0
1998,8,30,0.0,15.5,-6.5,4.5,48.0,86.0,20.0
1998,8,31,0.0,14.5,-5.5,4.5,47.0,69.0,34.0
1998,9,1,0.0,13.5,-4.5,4.5,43.0,60.0,34.0
1998,9,2,0.0,14.5,-5.0,4.8,52.0,99.0,25.0
1998,9,3,0.0,15.0,-8.5,3.3,45.0,87.0,17.0
1998,9,4,0.0,16.0,-9.5,3.3,44.0,87.0,17.0
1998,9,5,0.0,17.0,-7.5,4.8,48.0,88.0,25.0
1998,9,6,0.0,15.5,-1.5,7.0,51.0,85.0,24.0
1998,9,7,0.0,11.0,-3.5,3.8,55.0,98.0,22.0
1998,9,8,0.0,11.5,-3.0,4.3,49.0,85.0,23.0
1998,9,9,0.0,15.0,-4.0,5.5,40.0,79.0,20.0
1998,9,10,0.0,14.5,-4.5,5.0,44.0,71.0,28.0
1998,9,11,0.0,16.5,-8.0,4.3,41.0,74.0,18.0
1998,9,12,0.0,15.5,-8.5,3.5,46.0,83.0,24.0
1998,9,13,0.0,13.5,-3.0,5.3,50.0,89.0,29.0
1998,9,14,0.0,15.5,-5.5,5.0,39.0,68.0,22.0
1998,9,15,0.0,16.5,-5.0,5.8,42.0,87.0,17.0
1998,9,16,0.0,16.5,-7.5,4.5,35.0,75.0,14.0
1998,9,17,0.0,16.0,-5.5,5.3,40.0,85.0,17.0
1998,9,18,0.0,17.0,-6.5,5.3,42.0,85.0,13.0
1998,9,19,0.0,15.5,-4.5,5.5,43.0,80.0,24.0
1998,9,20,0.0,17.5,-8.0,4.8,40.0,84.0,15.0
1998,9,21,0.0,16.5,-7.5,4.5,52.0,75.0,27.0
1998,9,22,0.0,17.0,-5.0,6.0,43.0,84.0,18.0
1998,9,23,0.0,17.0,-7.0,5.0,42.0,86.0,19.0
1998,9,24,0.0,17.0,-4.0,6.5,42.0,85.0,19.0
1998,9,25,0.0,16.0,-3.5,6.3,45.0,89.0,18.0
1998,9,26,0.0,15.5,-3.5,6.0,49.0,90.0,20.0
1998,9,27,0.0,14.5,-1.5,6.5,57.0,87.0,33.0
1998,9,28,0.0,15.0,-3.0,6.0,48.0,90.0,21.0
1998,9,29,0.0,15.5,-5.5,5.0,42.0,86.0,17.0
1998,9,30,0.0,15.0,-8.5,3.3,44.0,74.0,21.0
1998,10,1,0.0,16.5,-6.5,5.0,41.0,74.0,22.0
1998,10,2,0.0,16.0,-5.5,5.3,48.0,90.0,23.0
1998,10,3,0.0,17.0,-4.5,6.3,40.0,68.0,20.0
1998,10,4,0.0,17.5,-4.0,6.8,43.0,90.0,19.0
1998,10,5,0.0,17.5,-4.0,6.8,43.0,80.0,21.0
1998,10,6,0.0,16.5,-3.0,6.8,36.0,60.0,20.0
1998,10,7,0.0,16.0,-4.0,6.0,46.0,89.0,20.0
1998,10,8,0.0,16.5,-5.0,5.8,44.0,85.0,20.0
1998,10,9,0.0,16.0,-5.5,5.3,45.0,88.0,19.0
1998,10,10,0.0,17.0,-5.0,6.0,38.0,71.0,19.0
1998,10,11,0.0,17.5,-5.5,6.0,45.0,88.0,18.0
1998,10,12,0.0,17.5,-8.5,4.5,43.0,83.0,17.0
1998,10,13,0.0,16.0,-5.5,5.3,50.0,79.0,31.0
1998,10,14,0.0,14.5,-1.5,6.5,48.0,78.0,31.0
1998,10,15,0.0,16.0,-5.0,5.5,51.0,85.0,33.0
1998,10,16,0.0,16.5,-6.5,5.0,45.0,85.0,18.0
1998,10,17,0.0,17.5,-7.0,5.3,44.0,86.0,19.0
1998,10,18,0.0,17.0,-5.5,5.8,43.0,84.0,18.0
1998,10,19,0.0,16.0,-4.0,6.0,45.0,89.0,18.0
1998,10,20,0.0,16.5,-3.0,6.8,46.0,86.0,26.0
1998,10,21,0.0,15.0,-5.5,4.8,64.0,71.0,54.0
1998,10,22,0.0,14.0,-1.5,6.3,66.0,85.0,43.0
1998,10,23,0.0,15.0,0.0,7.5,57.0,87.0,41.0
1998,10,24,0.0,14.5,-0.4,7.0,57.0,87.0,40.0
1998,10,25,0.0,14.5,-3.5,5.5,50.0,78.0,34.0
1998,10,26,0.0,15.0,-4.0,5.5,49.0,79.0,30.0
1998,10,27,0.0,18.5,-4.5,7.0,45.0,94.0,17.0
1998,10,28,0.0,18.0,-4.0,7.0,41.0,81.0,19.0
1998,10,29,0.0,16.5,-4.5,6.0,47.0,77.0,23.0
1998,10,30,0.0,16.0,-4.0,6.0,46.0,81.0,23.0
1998,10,31,0.0,16.5,-4.5,6.0,43.0,79.0,23.0
1998,11,1,0.0,16.0,-6.5,4.8,45.0,85.0,18.0
1998,11,2,0.0,16.5,-5.0,5.8,45.0,87.0,20.0
1998,11,3,0.0,17.0,-4.0,6.5,43.0,86.0,18.0
1998,11,4,0.0,17.5,-4.5,6.5,42.0,79.0,18.0
1998,11,5,0.0,16.0,-5.5,5.3,49.0,90.0,23.0
1998,11,6,0.0,16.5,-4.5,6.0,47.0,86.0,23.0
1998,11,7,0.0,17.0,-3.0,7.0,43.0,79.0,21.0
1998,11,8,0.0,16.5,-4.0,6.3,48.0,88.0,23.0
1998,11,9,0.0,17.0,-3.5,6.8,47.0,88.0,23.0
1998,11,10,0.0,19.5,-2.5,8.5,44.0,83.0,21.0
1998,11,11,0.0,17.5,-3.5,7.0,38.0,60.0,21.0
1998,11,12,0.0,18.5,-7.0,5.8,45.0,84.0,26.0
1998,11,13,0.0,14.5,-3.0,5.8,54.0,87.0,37.0
1998,11,14,0.0,15.0,-3.5,5.8,56.0,91.0,34.0
1998,11,15,0.0,16.5,0.0,8.3,62.0,77.0,33.0
1998,11,16,14.5,15.5,-0.4,7.5,60.0,78.0,26.0
1998,11,17,5.5,9.5,0.0,4.8,78.0,90.0,69.0
1998,11,18,2.5,15.0,0.0,7.5,59.0,85.0,45.0
1998,11,19,10.5,14.5,0.4,7.5,60.0,85.0,46.0
1998,11,20,5.3,14.0,0.0,7.0,60.0,91.0,41.0
1998,11,21,3.5,14.5,0.4,7.5,64.0,91.0,48.0
1998,11,22,0.0,13.5,0.0,6.8,62.0,91.0,46.0
1998,11,23,0.0,17.5,-0.5,8.5,45.0,62.0,37.0
1998,11,24,0.0,16.5,-3.5,6.5,56.0,88.0,34.0
1998,11,25,0.0,16.5,-3.0,6.8,57.0,96.0,34.0
1998,11,26,0.0,17.0,-2.5,7.3,58.0,88.0,40.0
1998,11,27,0.0,17.0,-3.0,7.0,53.0,87.0,31.0
1998,11,28,0.0,16.5,-2.5,7.0,51.0,89.0,29.0
1998,11,29,0.0,17.5,-2.0,7.8,53.0,92.0,26.0
1998,11,30,0.0,17.0,-2.5,7.3,53.0,90.0,29.0
1998,12,1,0.0,17.0,-3.0,7.0,45.0,88.0,24.0
1998,12,2,0.0,17.0,-2.5,7.3,46.0,87.0,25.0
1998,12,3,0.0,16.0,-2.5,6.8,48.0,90.0,23.0
1998,12,4,0.0,16.5,-3.0,6.8,44.0,80.0,24.0
1998,12,5,0.0,16.0,-2.5,6.8,46.0,76.0,27.0
1998,12,6,0.0,17.5,-3.5,7.0,43.0,68.0,29.0
1998,12,7,0.0,18.0,-2.5,7.8,47.0,71.0,27.0
1998,12,8,0.0,18.5,-3.5,7.5,50.0,87.0,27.0
1998,12,9,0.0,18.5,-4.3,7.1,52.0,89.0,27.0
1998,12,10,0.0,18.5,-2.5,8.0,44.0,79.0,26.0
1998,12,11,0.0,19.5,-3.5,8.0,44.0,78.0,23.0
1998,12,12,0.0,19.0,-4.5,7.3,52.0,90.0,32.0
1998,12,13,0.0,18.5,-1.0,8.8,50.0,88.0,28.0
1998,12,14,0.0,19.0,-0.5,9.3,45.0,72.0,27.0
1998,12,15,0.0,17.0,-0.5,8.3,57.0,77.0,44.0
1998,12,16,0.0,17.5,0.0,8.8,53.0,81.0,35.0
1998,12,17,0.0,17.0,0.5,8.8,54.0,88.0,34.0
1998,12,18,0.0,17.5,0.5,9.0,48.0,79.0,28.0
1998,12,19,0.0,17.0,-0.5,8.3,51.0,89.0,29.0
1998,12,20,0.0,18.0,0.5,9.3,52.0,91.0,26.0
1998,12,21,0.0,18.5,0.0,9.3,55.0,90.0,31.0
1998,12,22,0.0,18.0,0.5,9.3,54.0,90.0,34.0
1998,12,23,0.0,18.5,-0.5,9.0,53.0,89.0,31.0
1998,12,24,0.0,18.5,0.5,9.5,52.0,91.0,30.0
1998,12,25,0.0,18.5,0.6,9.6,51.0,90.0,30.0
1998,12,26,0.0,18.0,-0.5,8.8,51.0,91.0,30.0
1998,12,27,0.0,18.5,-0.5,9.0,51.0,90.0,30.0
1998,12,28,0.0,18.5,-0.5,9.0,51.0,89.0,31.0
1998,12,29,0.0,19.0,-2.5,8.3,36.0,52.0,23.0
1998,12,30,0.0,18.5,-2.0,8.3,50.0,86.0,30.0
1998,12,31,0.0,18.0,-1.5,8.3,50.0,88.0,31.0
1999,1,1,0.0,18.5,0.5,9.5,49.0,88.0,28.0
1999,1,2,0.0,17.5,1.0,9.3,48.0,78.0,32.0
1999,1,3,0.0,18.0,0.0,9.0,44.0,79.0,26.0
1999,1,4,0.0,17.5,-1.5,8.0,45.0,76.0,28.0
1999,1,5,0.0,16.5,-4.0,6.3,50.0,85.0,31.0
1999,1,6,0.0,17.5,-3.5,7.0,49.0,80.0,32.0
1999,1,7,2.5,18.0,-4.5,6.8,53.0,88.0,34.0
1999,1,8,3.3,18.0,-5.0,6.5,52.0,82.0,36.0
1999,1,9,4.6,18.5,-4.5,7.0,51.0,85.0,31.0
1999,1,10,3.5,18.0,-2.0,8.0,50.0,81.0,31.0
1999,1,11,2.0,17.0,-0.5,8.3,53.0,88.0,34.0
1999,1,12,0.0,15.5,-2.5,6.5,57.0,67.0,36.0
1999,1,13,0.0,17.0,-3.0,7.0,46.0,69.0,33.0
1999,1,14,0.0,17.5,-3.5,7.0,47.0,71.0,34.0
1999,1,15,0.0,18.5,-1.5,8.5,47.0,90.0,24.0
1999,1,16,0.0,18.0,-6.5,5.8,47.0,76.0,30.0
1999,1,17,0.0,17.5,-4.5,6.5,47.0,77.0,30.0
1999,1,18,2.5,19.5,-4.0,7.8,35.0,58.0,24.0
1999,1,19,5.3,19.0,-1.0,9.0,46.0,90.0,22.0
1999,1,20,4.5,18.5,-2.5,8.0,46.0,89.0,24.0
1999,1,21,3.2,18.0,-1.5,8.3,45.0,77.0,23.0
1999,1,22,2.5,18.5,-1.0,8.8,48.0,90.0,22.0
1999,1,23,8.3,18.0,-1.5,8.3,49.0,91.0,27.0
1999,1,24,10.5,16.0,0.0,8.0,58.0,78.0,36.0
1999,1,25,8.3,15.0,0.5,7.8,63.0,87.0,46.0
1999,1,26,12.5,12.0,0.5,6.3,69.0,91.0,55.0
1999,1,27,15.2,11.5,1.0,6.3,64.0,91.0,47.0
1999,1,28,18.3,12.0,0.5,6.3,68.0,89.0,54.0
1999,1,29,14.3,11.5,0.0,5.8,66.0,82.0,54.0
1999,1,30,18.2,12.0,0.5,6.3,62.0,78.0,54.0
1999,1,31,25.3,12.5,0.5,6.5,67.0,86.0,55.0
1999,2,1,0.0,11.5,0.5,6.0,76.0,90.0,69.0
1999,2,2,13.5,13.0,0.0,6.5,70.0,77.0,56.0
1999,2,3,12.3,13.5,0.5,7.0,70.0,86.0,46.0
1999,2,4,10.8,12.5,0.0,6.3,71.0,80.0,53.0
1999,2,5,5.3,12.0,0.5,6.3,72.0,86.0,53.0
1999,2,6,4.2,13.5,0.0,6.8,71.0,86.0,48.0
1999,2,7,3.5,12.5,0.5,6.5,60.0,87.0,46.0
1999,2,8,5.4,14.0,0.0,7.0,58.0,86.0,41.0
1999,2,9,8.3,12.5,0.0,6.3,63.0,88.0,47.0
1999,2,10,0.0,13.0,0.5,6.8,60.0,88.0,42.0
1999,2,11,5.2,13.5,0.5,7.0,60.0,87.0,44.0
1999,2,12,8.3,13.0,0.0,6.5,67.0,87.0,48.0
1999,2,13,15.2,13.5,0.5,7.0,65.0,88.0,47.0
1999,2,14,12.3,12.0,0.0,6.0,71.0,90.0,46.0
1999,2,15,13.2,11.5,-0.5,5.5,73.0,87.0,53.0
1999,2,16,14.7,12.0,0.0,6.0,72.0,90.0,55.0
1999,2,17,15.6,12.5,0.5,6.5,74.0,86.0,60.0
1999,2,18,19.8,12.0,0.5,6.3,71.0,87.0,48.0
1999,2,19,5.7,13.0,0.0,6.5,67.0,89.0,43.0
1999,2,20,4.5,13.5,-0.5,6.5,66.0,87.0,42.0
1999,2,21,4.3,14.0,-1.5,6.3,60.0,90.0,43.0
1999,2,22,3.2,13.0,0.5,6.8,78.0,88.0,66.0
1999,2,23,0.0,15.0,-0.5,7.3,68.0,87.0,47.0
1999,2,24,10.3,14.5,0.0,7.3,73.0,90.0,53.0
1999,2,25,13.8,13.5,0.5,7.0,83.0,90.0,71.0
1999,2,26,15.4,13.0,0.5,6.8,75.0,90.0,62.0
1999,2,27,12.3,14.5,0.0,7.3,69.0,87.0,55.0
1999,2,28,12.5,13.5,0.5,7.0,76.0,89.0,66.0
1999,3,1,18.3,13.5,0.5,7.0,71.0,90.0,54.0
1999,3,2,14.2,12.0,0.0,6.0,69.0,90.0,49.0
1999,3,3,18.8,12.5,0.0,6.3,72.0,87.0,53.0
1999,3,4,15.2,12.0,0.5,6.3,69.0,91.0,48.0
1999,3,5,16.7,13.5,0.5,7.0,69.0,89.0,49.0
1999,3,6,18.4,13.0,0.0,6.5,69.0,92.0,47.0
1999,3,7,13.9,13.5,0.5,7.0,64.0,89.0,48.0
1999,3,8,12.6,13.0,0.5,6.8,67.0,97.0,48.0
1999,3,9,19.5,14.0,0.5,7.3,65.0,90.0,51.0
1999,3,10,13.9,14.5,0.5,7.5,65.0,90.0,51.0
1999,3,11,4.2,14.0,0.5,7.3,67.0,90.0,50.0
1999,3,12,13.6,14.5,0.0,7.3,68.0,90.0,53.0
1999,3,13,15.2,13.5,0.5,7.0,71.0,89.0,57.0
1999,3,14,17.3,14.0,0.5,7.3,68.0,91.0,55.0
1999,3,15,19.9,14.5,0.0,7.3,67.0,90.0,47.0
1999,3,16,15.4,13.5,0.5,7.0,72.0,88.0,56.0
1999,3,17,18.2,13.0,0.5,6.8,68.0,88.0,49.0
1999,3,18,15.3,14.0,0.0,7.0,70.0,88.0,59.0
1999,3,19,13.5,14.5,0.5,7.5,68.0,90.0,53.0
1999,3,20,17.2,13.0,0.0,6.5,71.0,91.0,61.0
1999,3,21,12.9,12.5,0.5,6.5,72.0,90.0,55.0
1999,3,22,13.3,13.0,0.5,6.8,71.0,90.0,60.0
1999,3,23,11.7,13.5,0.0,6.8,73.0,90.0,56.0
1999,3,24,12.7,13.0,0.5,6.8,72.0,89.0,64.0
1999,3,25,11.5,12.5,-0.5,6.0,76.0,90.0,66.0
1999,3,26,10.8,12.5,0.5,6.5,80.0,88.0,72.0
1999,3,27,9.2,12.0,0.0,6.0,78.0,88.0,71.0
1999,3,28,5.9,12.5,0.5,6.5,80.0,88.0,72.0
1999,3,29,4.7,13.5,-1.0,6.3,76.0,90.0,65.0
1999,3,30,0.0,14.0,-2.0,6.0,76.0,81.0,71.0
1999,3,31,0.0,14.5,-2.5,6.0,74.0,78.0,70.0
1999,4,1,5.6,14.5,-1.5,6.5,60.0,88.0,44.0
1999,4,2,4.3,14.0,-2.0,6.0,62.0,92.0,44.0
1999,4,3,6.2,14.0,-1.5,6.3,57.0,85.0,40.0
1999,4,4,4.9,14.5,-2.5,6.0,62.0,91.0,44.0
1999,4,5,3.7,15.0,-2.0,6.5,63.0,94.0,45.0
1999,4,6,0.0,15.5,-1.5,7.0,58.0,79.0,45.0
1999,4,7,0.0,16.5,-2.5,7.0,55.0,82.0,40.0
1999,4,8,0.0,16.0,-2.0,7.0,61.0,91.0,41.0
1999,4,9,0.0,17.0,-0.5,8.3,56.0,87.0,38.0
1999,4,10,0.0,16.5,-1.0,7.8,59.0,87.0,40.0
1999,4,11,0.0,14.0,-0.5,6.8,62.0,87.0,44.0
1999,4,12,0.0,13.5,-2.5,5.5,57.0,87.0,40.0
1999,4,13,0.0,14.0,-1.5,6.3,57.0,87.0,41.0
1999,4,14,0.0,13.5,-3.0,5.3,67.0,97.0,35.0
1999,4,15,0.0,13.5,-6.0,3.8,52.0,88.0,32.0
1999,4,16,0.0,14.5,-4.5,5.0,53.0,79.0,39.0
1999,4,17,0.0,13.5,-2.5,5.5,61.0,90.0,38.0
1999,4,18,0.0,14.5,-2.0,6.3,57.0,78.0,39.0
1999,4,19,0.0,14.0,-1.0,6.5,59.0,87.0,38.0
1999,4,20,0.0,12.5,-0.5,6.0,66.0,90.0,53.0
1999,4,21,0.0,13.0,-1.5,5.8,64.0,89.0,47.0
1999,4,22,0.0,13.5,-2.0,5.8,69.0,92.0,52.0
1999,4,23,0.0,12.5,-2.5,5.0,76.0,94.0,56.0
1999,4,24,0.0,13.0,-3.5,4.8,66.0,92.0,50.0
1999,4,25,0.0,12.5,-2.0,5.3,69.0,82.0,55.0
1999,4,26,0.0,13.5,-2.0,5.8,73.0,92.0,50.0
1999,4,27,0.0,13.0,-3.5,4.8,70.0,89.0,50.0
1999,4,28,0.0,13.5,-3.0,5.3,65.0,90.0,49.0
1999,4,29,0.0,13.5,-4.0,4.8,68.0,87.0,48.0
1999,4,30,0.0,14.0,-4.5,4.8,67.0,88.0,44.0
1999,5,1,0.0,13.5,-3.5,5.0,54.0,88.0,33.0
1999,5,2,0.0,14.0,-4.0,5.0,57.0,88.0,38.0
1999,5,3,0.0,14.5,-3.5,5.5,64.0,89.0,42.0
1999,5,4,0.0,14.0,-4.0,5.0,60.0,87.0,33.0
1999,5,5,0.0,14.5,-4.5,5.0,57.0,85.0,37.0
1999,5,6,0.0,14.5,-4.0,5.3,60.0,85.0,37.0
1999,5,7,0.0,15.0,-5.0,5.0,61.0,85.0,38.0
1999,5,8,0.0,15.0,-5.5,4.8,55.0,87.0,33.0
1999,5,9,0.0,15.5,-6.5,4.5,44.0,84.0,18.0
1999,5,10,0.0,15.5,-7.5,4.0,46.0,87.0,20.0
1999,5,11,0.0,14.0,-8.5,2.8,48.0,87.0,24.0
1999,5,12,0.0,13.5,-5.5,4.0,61.0,88.0,40.0
1999,5,13,0.0,14.5,-5.0,4.8,58.0,88.0,33.0
1999,5,14,0.0,13.5,-4.5,4.5,56.0,90.0,31.0
1999,5,15,0.0,14.5,-5.0,4.8,53.0,85.0,29.0
1999,5,16,0.0,15.0,-6.0,4.5,49.0,84.0,27.0
1999,5,17,0.0,15.5,-5.0,5.3,48.0,85.0,28.0
1999,5,18,0.0,15.0,-5.5,4.8,30.0,39.0,24.0
1999,5,19,0.0,14.5,-6.0,4.3,43.0,75.0,26.0
1999,5,20,0.0,15.0,-6.5,4.3,43.0,74.0,27.0
1999,5,21,0.0,15.0,-6.0,4.5,49.0,85.0,27.0
1999,5,22,0.0,15.0,-6.5,4.3,45.0,72.0,28.0
1999,5,23,0.0,15.0,-5.5,4.8,50.0,86.0,28.0
1999,5,24,0.0,14.5,-6.0,4.3,52.0,85.0,32.0
1999,5,25,0.0,13.5,-6.5,3.5,56.0,90.0,32.0
1999,5,26,0.0,11.5,-6.0,2.8,64.0,85.0,49.0
